//nº4 Map By Bloven;


custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-432,120,-440,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-432,160,-440,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-432,200,-440,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-432,240,-440,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-432,280,-440,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-432,320,-440,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-432,360,-440,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-432,400,-440,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-432,440,-440,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-432,480,-440,0,0,0,0;



custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-427,-66,209,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-427,-26,209,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-427,14,209,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-427,54,209,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-427,94,209,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-427,134,209,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-427,174,209,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-427,214,209,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-427,254,209,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-427,294,209,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-427,334,209,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-427,374,209,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-427,414,209,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-427,454,209,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-427,494,209,0,0,0,0;



custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-412,-85,-399,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-412,-45,-399,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-412,-5,-399,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-412,35,-399,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-412,75,-399,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-412,115,-399,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-412,155,-399,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-412,195,-399,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-412,235,-399,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-412,275,-399,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-412,315,-399,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-412,355,-399,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-412,395,-399,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-412,435,-399,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-412,475,-399,0,0,0,0;



custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-385,-71,258,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-385,-31,258,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-385,9,258,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-385,49,258,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-385,89,258,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-385,129,258,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-385,169,258,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-385,209,258,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-385,249,258,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-385,289,258,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-385,329,258,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-385,369,258,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-385,409,258,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-385,449,258,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-385,489,258,0,0,0,0;



custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-371,-65,-446,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-371,-25,-446,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-371,15,-446,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-371,55,-446,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-371,95,-446,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-371,135,-446,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-371,175,-446,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-371,215,-446,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-371,255,-446,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-371,295,-446,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-371,335,-446,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-371,375,-446,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-371,415,-446,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-371,455,-446,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-371,495,-446,0,0,0,0;



custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-370,-69,291,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-370,-29,291,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-370,11,291,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-370,51,291,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-370,91,291,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-370,131,291,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-370,171,291,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-370,211,291,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-370,251,291,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-370,291,291,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-370,331,291,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-370,371,291,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-370,411,291,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-370,451,291,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-370,491,291,0,0,0,0;



custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-363,-89,389,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-363,-49,389,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-363,-9,389,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-363,31,389,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-363,71,389,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-363,111,389,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-363,151,389,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-363,191,389,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-363,231,389,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-363,271,389,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-363,311,389,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-363,351,389,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-363,391,389,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-363,431,389,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-363,471,389,0,0,0,0;



custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-344,-76,127,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-344,-36,127,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-344,4,127,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-344,44,127,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-344,84,127,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-344,124,127,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-344,164,127,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-344,204,127,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-344,244,127,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-344,284,127,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-344,324,127,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-344,364,127,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-344,404,127,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-344,444,127,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-344,484,127,0,0,0,0;



custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-320,-75,-249,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-320,-35,-249,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-320,5,-249,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-320,45,-249,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-320,85,-249,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-320,125,-249,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-320,165,-249,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-320,205,-249,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-320,245,-249,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-320,285,-249,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-320,325,-249,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-320,365,-249,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-320,405,-249,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-320,445,-249,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-320,485,-249,0,0,0,0;



custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-288,-62,34,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-288,-22,34,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-288,18,34,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-288,58,34,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-288,98,34,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-288,138,34,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-288,178,34,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-288,218,34,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-288,258,34,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-288,298,34,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-288,338,34,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-288,378,34,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-288,418,34,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-288,458,34,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-288,498,34,0,0,0,0;



custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-259,-80,-154,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-259,-40,-154,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-259,0,-154,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-259,40,-154,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-259,80,-154,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-259,120,-154,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-259,160,-154,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-259,200,-154,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-259,240,-154,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-259,280,-154,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-259,320,-154,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-259,360,-154,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-259,400,-154,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-259,440,-154,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-259,480,-154,0,0,0,0;



custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-206,-66,104,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-206,-26,104,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-206,14,104,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-206,54,104,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-206,94,104,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-206,134,104,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-206,174,104,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-206,214,104,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-206,254,104,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-206,294,104,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-206,334,104,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-206,374,104,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-206,414,104,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-206,454,104,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-206,494,104,0,0,0,0;



custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-202,-85,-370,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-202,-45,-370,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-202,-5,-370,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-202,35,-370,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-202,75,-370,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-202,115,-370,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-202,155,-370,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-202,195,-370,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-202,235,-370,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-202,275,-370,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-202,315,-370,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-202,355,-370,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-202,395,-370,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-202,435,-370,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-202,475,-370,0,0,0,0;



custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-201,-71,424,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-201,-31,424,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-201,9,424,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-201,49,424,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-201,89,424,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-201,129,424,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-201,169,424,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-201,209,424,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-201,249,424,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-201,289,424,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-201,329,424,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-201,369,424,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-201,409,424,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-201,449,424,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-201,489,424,0,0,0,0;



custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-199,-65,-300,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-199,-25,-300,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-199,15,-300,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-199,55,-300,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-199,95,-300,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-199,135,-300,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-199,175,-300,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-199,215,-300,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-199,255,-300,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-199,295,-300,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-199,335,-300,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-199,375,-300,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-199,415,-300,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-199,455,-300,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-199,495,-300,0,0,0,0;



custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-183,-69,-159,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-183,-29,-159,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-183,11,-159,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-183,51,-159,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-183,91,-159,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-183,131,-159,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-183,171,-159,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-183,211,-159,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-183,251,-159,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-183,291,-159,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-183,331,-159,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-183,371,-159,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-183,411,-159,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-183,451,-159,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-183,491,-159,0,0,0,0;



custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-174,-89,-376,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-174,-49,-376,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-174,-9,-376,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-174,31,-376,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-174,71,-376,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-174,111,-376,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-174,151,-376,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-174,191,-376,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-174,231,-376,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-174,271,-376,0,0,0,0;
custom,cylinder,default,1.51,0.05,1.51,1,0.686,0.816,0.733,1,1,-174,311,-376,0,0,0,0;
