custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,5,120.399516503044,10.921914437302,-0.280867982627166,-0.568293178091879,0.280867982627166,0.568293178091879;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,5,121.106217254946,9.86025546259985,-0.306494284880468,-0.529795421152418,0.306494284880468,0.529795421152418;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,5,121.668297780544,8.71543616941517,-0.326876384943196,-0.488282114206568,0.326876384943196,0.488282114206568;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,5,122.076140726207,7.50704473325829,-0.341665539432291,-0.444463561445835,0.341665539432291,0.444463561445835;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,5,122.322767786059,6.25575706663124,-0.350608701814115,-0.399089510456755,0.350608701814115,0.399089510456755;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,5,122.403959102728,4.98298304843249,-0.353552852100802,-0.352936323831812,0.353552852100803,0.352936323831812;

custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,6.2726284358191,112.670990904391,14.6665726753439,-0.000575387915198089,-0.659345815100069,0.000656104170954063,0.751839807478978;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,6.26145100384915,113.943473757831,14.5816716504885,-0.0437937007187374,-0.659345815100069,0.0499371449141151,0.751839807478977;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,6.22868979546307,115.19389291209,14.332825567152,-0.0873899513479331,-0.659345815100069,0.0996491411522124,0.751839807478978;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,6.17490536401945,116.400853348757,13.9242922508136,-0.131750294639469,-0.659345815100069,0.150232418085498,0.751839807478977;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,6.10101797605213,117.543703640128,13.3630618197823,-0.177288021834086,-0.659345815100069,0.202158244052612,0.751839807478977;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,6.00829186525472,118.602889300861,12.6587370823359,-0.224459624544134,-0.659345815100069,0.255947147974926,0.751839807478977;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,5.89831360109148,119.560287370638,11.8233692300075,-0.273784331540573,-0.659345815100069,0.312191196792512,0.751839807478978;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,5.77296494215398,120.399516503044,10.8712516383584,-0.325868998749234,-0.659345815100069,0.371582377065376,0.751839807478977;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,5.63439063874986,121.106217254946,9.81867530335861,-0.381441054451632,-0.659345815100069,0.434950161775075,0.751839807478978;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,5.48496173563042,121.668297780544,8.68365009792906,-0.441393551384841,-0.659345815100069,0.503312882398859,0.751839807478978;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,5.32723500275754,122.076140726207,7.48559661802321,-0.506848621866254,-0.659345815100069,0.577950085611864,0.751839807478977;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,5.1639091882608,122.322767786059,6.24501389084539,-0.579249452119725,-0.659345815100069,0.660507409905834,0.751839807478978;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,4.9977788421087,122.403959102728,4.98312863081215,-0.66049759604921,-0.659345815100069,0.753153161939154,0.751839807478978;

custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,7.52348184626207,112.670990904391,14.4177624622278,-0.000531244295056854,-0.608760965410498,0.000692331044495231,0.793352736118269;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,7.50131823128216,113.943473757831,14.3350467250433,-0.0402562945642304,-0.60608760887395,0.0524630244926746,0.789868750049189;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,7.43635636786859,115.19389291209,14.0926057502295,-0.0792925484722567,-0.598251963725783,0.103336061046286,0.779657138479517;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,7.32970777151522,116.400853348757,13.6945877700829,-0.116972084891875,-0.585388100026935,0.152440988945227,0.762892624914408;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,7.18319722927416,117.543703640128,13.1478029825948,-0.152650196508204,-0.567716122051829,0.198937609258687,0.739862054828959;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,6.99933157714362,118.602889300861,12.4616070270768,-0.185716420939648,-0.545538402243218,0.242030351921807,0.710959487662614;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,6.78125680740869,119.560287370638,11.6477409065772,-0.215604985918494,-0.519234407535852,0.280981888160053,0.676679454352894;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,6.53270423984133,120.399516503044,10.7201300960641,-0.241804489811281,-0.489254206572021,0.315125746388984,0.63760849577395;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,6.2579266777844,121.106217254946,9.69464627368772,-0.263866651842525,-0.456110768902294,0.343877715727836,0.594415126859582;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,5.9616256415074,121.668297780544,8.58883575196663,-0.281413982303088,-0.420371187934302,0.36674584200967,0.547838398127382;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,5.64887092389121,122.076140726207,7.42161925551617,-0.294146241503749,-0.382646977807288,0.383338845253562,0.498675250319464;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,5.32501384486624,122.322767786059,6.21296818220411,-0.301845576959534,-0.343583610215654,0.393372814573558,0.447766878525424;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,4.99559568884474,122.403959102728,4.98356288699624,-0.304380250906138,-0.303849470209304,0.396676065972652,0.395984339101123;

custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,8.73115778267416,112.670990904391,14.0078117222859,-0.000484826612685408,-0.555570233019602,0.00072559430243857,0.831469612302546;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,8.69838721028149,113.943473757831,13.9286965619687,-0.0369009341621544,-0.5555702330196,0.0552261507148201,0.831469612302546;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,8.60233620733428,115.19389291209,13.696808927974,-0.0736354952470194,-0.555570233019602,0.110203306523416,0.831469612302546;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,8.44464823312335,116.400853348757,13.3161164820109,-0.111013887124076,-0.555570233019602,0.166144023205789,0.831469612302546;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,8.22802137260669,117.543703640128,12.7931329773773,-0.149384352408453,-0.555570233019602,0.223569482666543,0.831469612302545;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,7.95616217142815,118.602889300861,12.1368068068361,-0.189131534705428,-0.555570233019601,0.283055344741911,0.831469612302546;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,7.63372221589346,119.560287370638,11.3583678931333,-0.230692940468616,-0.555570233019603,0.345256384111578,0.831469612302546;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,7.2662185430391,120.399516503044,10.4711355419064,-0.274579911516537,-0.555570233019602,0.41093787788783,0.831469612302544;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,6.85993924259888,121.106217254946,9.49029054467218,-0.321405384931082,-0.555570233019602,0.481017151239578,0.831469612302546;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,6.4218358660452,121.668297780544,8.4326154312748,-0.371921854329215,-0.555570233019603,0.556620390450338,0.831469612302545;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,5.9594044836161,122.076140726207,7.31620731614755,-0.427074837675525,-0.555570233019602,0.639162663154619,0.831469612302544;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,5.48055742447516,122.322767786059,6.16016825166701,-0.488080375609558,-0.555570233019603,0.730463902781202,0.831469612302545;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,4.99348789456575,122.403959102728,4.98427838674105,-0.556540733166335,-0.555570233019602,0.832922068414813,0.831469612302546;

custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,9.87499257495232,112.670990904391,13.4437348263385,-0.000436332091474579,-0.499999619228322,0.000755749351406759,0.866024744268547;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,9.83217575872625,113.943473757831,13.3695739252165,-0.0330640975642805,-0.497803885062884,0.0572686968877483,0.862221621134096;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,9.70667907553619,115.19389291209,13.1522072937499,-0.0651261271606628,-0.491368157719805,0.112801761142458,0.851074614392223;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,9.50064980842582,116.400853348757,12.7953541352686,-0.0960738306649512,-0.480802554278245,0.166404755989464,0.832774452418814;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,9.21761317527731,117.543703640128,12.3051203062522,-0.125377684289864,-0.466287855142426,0.217160519325375,0.807634256059;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,8.86241201135654,118.602889300861,11.6898938434338,-0.152536290975317,-0.448072410838797,0.264200605967359,0.776084181042673;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,8.44112390705854,119.560287370638,10.9602014421653,-0.177084959431132,-0.42646789266967,0.306720146990993,0.7386640579007;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,7.96095721865099,120.399516503044,10.1285283417414,-0.198603655133855,-0.401843959930823,0.343991621260723,0.696014155314856;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,7.43012773129992,121.106217254946,9.20910469949356,-0.2167241872339,-0.374621934938457,0.375377303518186,0.648864224943171;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,6.85771808470758,121.668297780544,8.21766210885307,-0.231136508403078,-0.345267594087569,0.400340176038202,0.598021015166737;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,6.25352236662914,122.076140726207,7.17116442742566,-0.241594019830333,-0.314283198288674,0.41845311715094,0.544354467401227;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,5.62787853331562,122.322767786059,6.08751752068448,-0.247917790595772,-0.282198899144392,0.429406209412099,0.488782831158091;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,4.99149152421624,122.403959102728,4.98526288764758,-0.249999619228322,-0.249563667908526,0.433012042376327,0.432256952540813;

custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,10.9354148926698,112.670990904391,12.7351832864668,-0.000385969792410348,-0.442288690218999,0.000782669314235606,0.896872741532688;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,10.883284440207,113.943473757831,12.6672455581196,-0.0293767823911851,-0.442288690219,0.0595702217652129,0.896872741532689;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,10.7304893598177,115.19389291209,12.4681191325109,-0.0586211154068122,-0.442288690219,0.118871862765875,0.89687274153269;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,10.4796440176902,116.400853348757,12.1412111179914,-0.0883780012211262,-0.442288690219001,0.179212858025203,0.896872741532689;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,10.1350404471756,117.543703640128,11.6921150013252,-0.118924675295944,-0.442288690219,0.241155385446879,0.896872741532688;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,9.70257491090771,118.602889300861,11.1285149415814,-0.150567351870743,-0.442288690219001,0.305320386082594,0.896872741532689;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,9.18964701411405,119.560287370638,10.4600542920418,-0.183654329225076,-0.442288690219,0.372414138975342,0.896872741532689;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,8.60503309531934,120.399516503044,9.69817059975247,-0.21859268586986,-0.442288690219001,0.44326211768612,0.896872741532688;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,7.95873606075972,121.106217254946,8.85589990592232,-0.255870380163954,-0.442288690219001,0.518853803883223,0.89687274153269;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,7.26181423188386,121.668297780544,7.94765369564439,-0.296086471229798,-0.442288690219002,0.600403969296885,0.896872741532689;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,6.5261921344071,122.076140726207,6.98897231339001,-0.339993684604654,-0.442288690219002,0.68943899032143,0.896872741532687;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,5.76445646637023,122.322767786059,5.99625906340622,-0.388560108551267,-0.442288690219003,0.78792195575713,0.896872741532689;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,4.98964073624639,122.403959102728,4.98649954463236,-0.44306130403674,-0.442288690219,0.898439447370271,0.896872741532689;

custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,11.8942806159658,112.670990904391,11.8942806159657,-0.00033395412483306,-0.382683140935064,0.000806236577382408,0.923878828936968;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,11.8337284937612,113.943473757831,11.8337284937612,-0.0253061646879061,-0.381002598761082,0.0610944860011903,0.919821641228403;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,11.6562493823609,115.19389291209,11.6562493823608,-0.0498453797569752,-0.376076906302251,0.120337391830926,0.907929967690212;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,11.3648799985676,116.400853348757,11.3648799985676,-0.0735317265586522,-0.367990343522202,0.177521291522607,0.888407278153635;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,10.9646057533206,117.543703640128,10.9646057533207,-0.0959599251320637,-0.356881273752119,0.231667752698134,0.861587611249352;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,10.4622754499332,118.602889300861,10.4622754499332,-0.116746222781348,-0.342939776255781,0.281850314394563,0.827929858913907;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,9.86648409916847,119.560287370638,9.86648409916845,-0.135534960190676,-0.326404393920672,0.327210339068028,0.788009914621458;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,9.18742585622277,120.399516503044,9.1874258562228,-0.152004656853752,-0.307558051723013,0.366971704120196,0.742510819686744;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,8.43671959590331,121.106217254946,8.43671959590332,-0.165873511694406,-0.286723215803,0.400454081571089,0.692211076238832;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,7.62721011045923,121.668297780544,7.62721011045923,-0.176904224761145,-0.264256375979735,0.427084578659453,0.637971326833839;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,6.77274833162495,122.076140726207,6.77274833162495,-0.184908057495102,-0.240541946111576,0.44640754019674,0.580719628622184;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,5.88795433733787,122.322767786059,5.88795433733788,-0.189748062099119,-0.215985686668451,0.458092344953707,0.521435574033439;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,4.98796719815149,122.403959102728,4.98796719815151,-0.191341424752519,-0.191007762057711,0.461939062681324,0.461133529678261;

custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,12.7351832864669,112.670990904391,10.9354148926697,-0.000280508921976103,-0.32143946530316,0.000826352637069142,0.946930129495105;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,12.6672455581196,113.943473757831,10.883284440207,-0.0213499857287198,-0.32143946530316,0.0628950298052172,0.946930129495106;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,12.4681191325109,115.19389291209,10.7304893598176,-0.0426037120291508,-0.321439465303161,0.125506488478903,0.946930129495107;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,12.1412111179914,116.400853348757,10.4796440176902,-0.0642299432142719,-0.321439465303161,0.189215311156614,0.946930129495107;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,11.6921150013251,117.543703640128,10.1350404471757,-0.0864301640169726,-0.321439465303161,0.254615052721314,0.946930129495106;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,11.1285149415814,118.602889300861,9.70257491090774,-0.109426919900394,-0.32143946530316,0.322361310966601,0.946930129495106;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,10.4600542920418,119.560287370638,9.18964701411403,-0.133473341489896,-0.321439465303161,0.393199784668531,0.946930129495105;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,9.69817059975244,120.399516503044,8.60503309531938,-0.158865278762607,-0.321439465303162,0.468002019755323,0.946930129495106;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,8.85589990592231,121.106217254946,7.95873606075973,-0.185957362251549,-0.321439465303161,0.547812724088975,0.946930129495108;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,7.94765369564439,121.668297780544,7.26181423188386,-0.215184966516961,-0.321439465303162,0.633914469765333,0.946930129495107;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,6.98897231339001,122.076140726207,6.5261921344071,-0.247095145326139,-0.321439465303162,0.72791882521524,0.946930129495105;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,5.99625906340621,122.322767786059,5.76445646637024,-0.28239147030645,-0.321439465303163,0.831898445616816,0.946930129495107;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,4.98649954463234,122.403959102728,4.98964073624641,-0.322000973155276,-0.32143946530316,0.948584278286747,0.946930129495106;

custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,13.4437348263386,112.670990904391,9.87499257495225,-0.000225862110526073,-0.258818848000596,0.000842928871988036,0.965925090694674;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,13.3695739252165,113.943473757831,9.83217575872627,-0.0171152363175273,-0.257682252360601,0.0638749315205603,0.961683258018552;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,13.1522072937499,115.19389291209,9.70667907553609,-0.0337117640858958,-0.254350874749649,0.125814016381339,0.949250387515282;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,12.7953541352686,116.400853348757,9.50064980842577,-0.0497314742240882,-0.248881715962295,0.185600388539598,0.928839209046217;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,12.3051203062522,117.543703640128,9.21761317527737,-0.0649002650501356,-0.24136835482173,0.242211086591794,0.900798963534012;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,11.6898938434338,118.602889300861,8.86241201135657,-0.0789585943474237,-0.231939347020163,0.294677485798806,0.865609427353601;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,10.9602014421653,119.560287370638,8.44112390705852,-0.0916659202039683,-0.220756025495297,0.342101871523764,0.823872703225419;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,10.1285283417414,120.399516503044,7.96095721865104,-0.102804816751229,-0.208009739979022,0.383672799378394,0.776302918070901;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,9.20910469949356,121.106217254946,7.43012773129993,-0.112184694380995,-0.19391858295046,0.418678979261463,0.723714004102878;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,8.21766210885307,121.668297780544,6.85771808470758,-0.11964506078643,-0.178723658013177,0.446521445729626,0.667005772219747;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,7.17116442742566,122.076140726207,6.25352236662914,-0.125058267029933,-0.162684954545682,0.466723806462223,0.607148515991517;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,6.08751752068448,122.322767786059,5.62787853331563,-0.128331691651848,-0.146076899211068,0.478940393465963,0.545166409667822;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,4.98526288764757,122.403959102728,4.99149152421626,-0.129409325449335,-0.129183660440733,0.482962177550139,0.482119984272547;

custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,14.007811722286,112.670990904391,8.73115778267407,-0.000170248466115081,-0.195090322016127,0.000855896837174188,0.980785280403229;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,13.9286965619687,113.943473757831,8.69838721028151,-0.0129578848911018,-0.195090322016127,0.0651436864474575,0.98078528040323;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,13.696808927974,115.19389291209,8.60233620733419,-0.0258573473266904,-0.195090322016127,0.129993663377084,0.980785280403233;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,13.3161164820109,116.400853348757,8.44464823312331,-0.0389828930711167,-0.195090322016128,0.195980237853741,0.980785280403231;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,12.7931329773773,117.543703640128,8.22802137260675,-0.0524568086687023,-0.195090322016128,0.263718185851059,0.98078528040323;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,12.1368068068361,118.602889300861,7.95616217142817,-0.0664141629916739,-0.195090322016126,0.333886544444528,0.98078528040323;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,11.3583678931333,119.560287370638,7.63372221589344,-0.081008587876021,-0.195090322016128,0.407257673030466,0.98078528040323;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,10.4711355419065,120.399516503044,7.26621854303914,-0.0964196426899481,-0.195090322016128,0.48473427751184,0.980785280403231;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,9.49029054467218,121.106217254946,6.85993924259889,-0.112862562313899,-0.195090322016127,0.567398416703182,0.980785280403232;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,8.4326154312748,121.668297780544,6.42183586604519,-0.130601587366474,-0.195090322016128,0.656578517901802,0.980785280403232;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,7.31620731614755,122.076140726207,5.9594044836161,-0.149968739603377,-0.19509032201613,0.753943767192391,0.98078528040323;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,6.16016825166701,122.322767786059,5.48055742447517,-0.171391035710981,-0.195090322016129,0.861640922426177,0.980785280403232;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,4.98427838674105,122.403959102728,4.99348789456577,-0.19543111634759,-0.195090322016126,0.98249856920449,0.980785280403231;

custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,14.4177624622279,112.670990904391,7.52348184626197,-0.000113905532887176,-0.130526092818697,0.000865198419889914,0.991444106345566;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,14.3350467250433,113.943473757831,7.50131823128218,-0.00863146150851558,-0.129952891179211,0.0655624592521367,0.987090207635034;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,14.0926057502295,115.19389291209,7.43635636786851,-0.0170013307846401,-0.128272829210695,0.129137928229231,0.974328870028035;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,13.6945877700829,116.400853348757,7.32970777151519,-0.0250803025773804,-0.125514653239228,0.190503811450527,0.953378443549137;
custom,cuboid,bombexplosiontex,0.05,0.131086925630476,0.130794790564752,1,1,1,1,1000,1000,13.1478029825948,117.543703640128,7.18319722927423,-0.032730143439447,-0.121725556420391,0.248610121640267,0.92459739580395;
