custom,sphere,grass3,80,5,80,0,1,1,1,30,30,240.9299,14.05404,16852.38,0,0.3355969,0,-0.9420057;
custom,sphere,grass3,80,5,80,0,1,1,1,30,30,-2904.315,14.44832,15030.38,0,0.9820064,0,-0.1888478;
custom,tree3,default,1,1,1,0,1,1,1,30,30,183.5074,124.53239,12061.98,0,0.3483652,0,-0.9373589;
custom,field2,default,1,1,1,0,1,1,1,30,30,183.4166,40.093026,12058.01,0,0.3442722,0,-0.9388699;
custom,tree6,default,1,1,1,0,1,1,1,30,30,-294.0766,114.92442,12447.58,0,0.3850235,0,-0.9229068;
custom,field2,default,1,1,1,0,1,1,1,30,30,-292.3504,29.56463,12446.04,0,0.3850235,0,-0.9229068;
custom,field2,default,1,1,1,0,1,1,1,30,30,-895.8332,32.808278,12704.84,0,0.9880876,0,-0.1538926;
custom,tree5,default,1,1,1,0,1,1,1,30,30,-885.5598,97.28468,12230.01,0,0.39842,0,-0.9172031;
customb,tree0,default,1,1,1,0,1,1,1,30,30,-1192.612,110.81744,12024.16,0,0.6060855,0,-0.7953995;
custom,field2,default,1,1,1,0,1,1,1,30,30,-887.8461,32.571512,12226.48,0,0.2996409,0,-0.9540521;
custom,field2,default,1,1,1,0,1,1,1,30,30,-1194.66,25.073951,12019.15,0,0.6165116,0,-0.7873458;
custom,field2,default,1,1,1,0,1,1,1,30,30,-969.1827,33.2826673,12109.64,0,0.447173,0,-0.8944475;
custom,field2,default,1,1,1,0,1,1,1,30,30,-1006.522,32.292384,12110.45,0,0.3573639,0,-0.9339653;
custom,field2,default,1,1,1,0,1,1,1,30,30,-1050.055,33.1408627,12123.38,0,0.2975044,0,0.9547205;
custom,field2,default,1,1,1,0,1,1,1,30,30,-1065.761,44.38174,12149.98,0,0.2430987,0,-0.9700016;
custom,field2,default,1,1,1,0,1,1,1,30,30,-1087.735,46.5821,12191,0,0.2430987,0,-0.9700016;
custom,field2,default,1,1,1,0,1,1,1,30,30,-1024.279,37.394377,12146.39,0,0.140389,0,-0.9900964;
custom,field2,default,1,1,1,0,1,1,1,30,30,-1041.763,40.299169,12182.76,0,0.1403944,0,-0.9900957;
custom,field2,default,1,1,1,0,1,1,1,30,30,-1017.847,47.82722,12231.56,0,0.4237753,0,-0.9057674;
custom,field2,default,1,1,1,0,1,1,1,30,30,-982.9881,47.32715,12242.52,0,0.4019233,0,-0.9156733;
custom,field2,default,1,1,1,0,1,1,1,30,30,-997.0602,43.927131,12207.37,0,0.4019233,0,-0.9156733;
custom,field2,default,1,1,1,0,1,1,1,30,30,-981.641,41.92715,12180.38,0,0.4019233,0,-0.9156733;
custom,field2,default,1,1,1,0,1,1,1,30,30,-976.4567,33.1973613,12150.93,0,0.5475563,0,-0.8367689;
custom,field2,default,1,1,1,0,1,1,1,30,30,-938.5822,31.476185,12132.55,0,0.5475563,0,-0.8367689;
custom,field2,default,1,1,1,0,1,1,1,30,30,-939.9403,34.3674772,12175.24,0,0.4878592,0,-0.8729224;
custom,field2,default,1,1,1,0,1,1,1,30,30,-731.8768,35.9947,12229.43,0,0.1298238,0,-0.9915371;
custom,field2,default,1,1,1,0,1,1,1,30,30,-44.14445,25.107206,12338.75,0,0.590108,0,0.8073243;
custom,field2,default,1,1,1,0,1,1,1,30,30,645.7438,23.28191,11835.6,0,0.8674195,0,0.4975776;
custom,tree2,default,1,1,1,0,1,1,1,30,30,937.7437,112.63618,12016.36,0,0.6348637,0,0.7726243;
custom,field2,default,1,1,1,0,1,1,1,30,30,934.9727,47.15542,12012.81,0,0.6246961,0,0.780868;
custom,tree4,default,1,1,1,0,1,1,1,30,30,1690.057,104.38642,11999.42,0,0.5469462,0,0.8371677;
custom,field2,default,1,1,1,0,1,1,1,30,30,1684.397,45.18402,11997,0,0.5469462,0,0.8371677;
custom,tree5,default,1,1,1,0,1,1,1,30,30,1661.474,93.96742,11547.21,0,0.6752361,0,-0.7376016;
custom,field2,default,1,1,1,0,1,1,1,30,30,2652.166,22.78883,11163.29,0,0.9823675,0,-0.1869606;
custom,field2,default,1,1,1,0,1,1,1,30,30,2250.432,21.62157,11134.83,0,0.7970583,0,-0.6039024;
custom,village2,default,1,1,1,0,1,1,1,30,30,1259.917,59.46004,12008.21,0,0.8233289,0,0.5675647;
custom,sphere,grass3,80,5,80,0,1,1,1,30,30,-163.7665,12.24357,16179.75,0,0.6768016,0,0.7361655;
custom,sphere,grass3,80,20,80,0,1,1,1,30,30,2753.809,-18.69225,17757.38,0,0.2094632,0,0.9778166;
custom,capsule,grass3,80,80,80,0,1,1,1,30,30,1660.521,-436.3885,17818.59,0,0.2320159,0,-0.972712;
custom,sphere,grass3,80,5,80,0,1,1,1,30,30,-1538.042,15.74301,18167.95,0,0.4857841,0,-0.8740789;
custom,sphere,grass3,80,5,80,0,1,1,1,30,30,-2495.581,20.18791,16948,0,0.992699,0,-0.1206177;
custom,capsule,grass3,80,80,80,0,1,1,1,30,30,-3681.392,-39.36675,12293.81,-0.4615685,0.4536532,0.5398995,-0.5382024;
custom,capsule,grass3,80,80,80,0,1,1,1,30,30,-3863.122,74.22778,11020.331,-0.4926312,0.5927719,0.500071,-0.3947973;
custom,sphere,grass3,80,80,80,0,1,1,1,30,30,-4057.911,-46.30766,13129.1,0,0.8908968,0,-0.4542058;
custom,sphere,grass3,80,80,80,0,1,1,1,30,30,-4197.464,108.58944,13947.05,0,0.6509516,0,-0.7591193;
custom,sphere,grass3,80,80,80,0,1,1,1,30,30,-4530.641,285.9029,13430.2,0,0.7252778,0,-0.6884564;
custom,sphere,grass3,80,5,80,0,1,1,1,30,30,3651.468,21.18122,14369.83,0,0.5823835,0,0.8129142;
custom,sphere,grass3,80,5,80,0,1,1,1,30,30,-3563.848,12.58795,16624.52,0,0.3094873,0,-0.9509036;
custom,sphere,grass3,80,5,80,0,1,1,1,30,30,-4361.799,13.72965,15216.37,0,0.8832099,0,-0.4689779;
custom,sphere,grass3,80,5,80,0,1,1,1,30,30,-3459.583,17.87277,14315.38,0,0.976637,0,0.2148957;
custom,sphere,grass3,80,20,80,0,1,1,1,30,30,-2210.506,-9.33409,15956.13,0,0.07348761,0,0.9972962;
custom,sphere,grass3,80,10,80,0,1,1,1,30,30,590.3005,-4.166649,18149.34,0,0.2805394,0,-0.9598425;
custom,sphere,grass3,80,10,80,0,1,1,1,30,30,-745.6946,-8.15768,18553.87,0,0.7567208,0,-0.6537381;
custom,sphere,grass3,80,5,80,0,1,1,1,30,30,-1402.216,12.78214,18923.45,0,0.9521112,0,0.305752;
custom,tree3,default,1,1,1,0,1,1,1,30,30,-2208.36,106.47985,12685.06,0,0.7669027,0,-0.6417634;
custom,field2,default,1,1,1,0,1,1,1,30,30,-2211.6,37.286271,12689.86,0,0.9981854,0,0.06021582;
custom,tree3,default,1,1,1,0,1,1,1,30,30,-318.3105,138.2876,13268.69,0,0.9506184,0,0.3103621;
custom,field2,default,1,1,1,0,1,1,1,30,30,-323.1498,49.88799,13275.23,0,0.9506184,0,0.3103621;
custom,field2,default,3,3,3,0,1,1,1,30,30,79.28492,34.5903279,13083.55,0,0.873929,0,0.4860537;
custom,field2,default,3,3,3,0,1,1,1,30,30,1027.424,7.57131,13740.33,0,0.5062959,0,0.8623599;
custom,tree3,default,3,3,3,0,1,1,1,30,30,2924.204,18.86562,12808.93,0,0.9637925,0,0.2666535;
custom,field2,default,3,3,3,0,1,1,1,30,30,2924.95,24.154096,12832.49,0,0.9999565,0,-0.009328393;
customb,tree0,default,1,1,1,0,1,1,1,30,30,363.1772,95.71507,13906.98,0,0.7478691,0,0.6638463;
custom,field2,default,1,1,1,0,1,1,1,30,30,32.42229,43.847108,14667.06,0,0.1322065,0,-0.9912222;
custom,tree2,default,1,1,1,0,1,1,1,30,30,-464.4735,105.14658,14774.42,0,0.4709996,0,-0.8821334;
custom,field2,default,1,1,1,0,1,1,1,30,30,-469.8101,35.410231,14780,0,0.3600588,0,-0.9329296;
custom,tree4,default,1,1,1,0,1,1,1,30,30,-1482.217,89.19275,15202.09,0,0.4084533,0,-0.9127793;
custom,field2,default,1,1,1,0,1,1,1,30,30,-1477.484,25.316535,15203,0,0.4144293,0,-0.9100815;
custom,tree2,default,1,1,1,0,1,1,1,30,30,-2455.898,91.26756,14673.37,0,0.9816678,0,0.1905998;
custom,field2,default,1,1,1,0,1,1,1,30,30,-2458.285,23.86734,14679.32,0,0.9816678,0,0.1905998;
custom,tree4,default,1,1,1,0,1,1,1,30,30,-2977.41,71.7658,14538.47,0,0.9997169,0,0.02379534;
custom,field2,default,1,1,1,0,1,1,1,30,30,-2978.535,23.64315,14545.47,0,0.9997664,0,0.02161437;
custom,tree6,default,1,1,1,0,1,1,1,30,30,-3341.175,101.31583,13542.52,0,0.9949873,0,0.1000012;
custom,field2,default,1,1,1,0,1,1,1,30,30,-3342.053,36.675791,13546.8,0,0.9949873,0,0.1000012;
custom,boulder1,default,4,4,4,0,1,1,1,30,30,-3928.564,271.5938,13490.99,0,0.7715836,0,-0.6361279;
custom,boulder1,default,4,4,4,0,1,1,1,30,30,-3938.238,255.2804,13637,0,0.7518011,0,-0.65939;
custom,boulder1,default,4,4,4,0,1,1,1,30,30,-3939.808,176.8892,13572.24,0,0.7879798,0,-0.6157011;
custom,boulder1,default,4,4,4,0,1,1,1,30,30,-3910.359,114.68874,13593.31,0,0.7879798,0,-0.6157011;
custom,boulder1,default,4,4,4,0,1,1,1,30,30,-3820.539,19.78101,13686.62,0,0.6674917,0,-0.7446172;
custom,boulder1,default,4,4,4,0,1,1,1,30,30,-3773.859,29.141996,13761.81,0,0.8253703,0,-0.5645918;
custom,boulder1,default,4,4,4,0,1,1,1,30,30,-3722.208,21.26461,13818.57,0,0.8253704,0,-0.5645916;
custom,boulder1,default,4,4,4,0,1,1,1,30,30,-3637.141,24.663616,13849.19,0,0.8253706,0,-0.5645914;
custom,boulder1,default,4,4,4,0,1,1,1,30,30,-3545.977,26.51098,13827.76,0,0.8302665,0,-0.5573667;
custom,boulder1,default,4,4,4,0,1,1,1,30,30,-3494.945,20.84536,13771.77,0,0.9213638,0,-0.3887014;
custom,boulder1,default,4,4,4,0,1,1,1,30,30,-3485.434,36.445359,13688.95,0,0.9213638,0,-0.3887014;
custom,boulder1,default,4,4,4,0,1,1,1,30,30,-3469.576,35.245359,13607.28,0,0.9213638,0,-0.3887014;
custom,boulder1,default,4,4,4,0,1,1,1,30,30,-3475.404,47.44535,13561.43,0,0.9213638,0,-0.3887014;
custom,boulder1,default,4,4,4,0,1,1,1,30,30,-3501.583,40.196436,13499.51,0,0.8735728,0,-0.4866935;
custom,boulder1,default,4,4,4,0,1,1,1,30,30,-3548.838,44.79813,13437.94,0,0.4048162,0,-0.9143981;
custom,boulder1,default,4,4,4,0,1,1,1,30,30,-3634.861,37.197899,13363.69,0,0.4048162,0,-0.9143981;
custom,boulder1,default,4,4,4,0,1,1,1,30,30,-3601.064,46.93615,13391.49,0,0.4598898,0,-0.887976;
custom,cuboid,default,6,6,6,1,0,1,1,30,30,-3910.531,243.5579,13565.68,-0.2835999,0.7001509,-0.3647859,-0.5443263;
custom,cuboid,default,6,6,6,1,0,1,1,30,30,-3872.202,209.7202,13575.58,-0.1924046,0.7454688,-0.2430809,-0.590058;
custom,cuboid,default,6,6,6,1,0,1,1,30,30,-3843.398,164.355,13581.69,-0.1522148,0.7566386,-0.1897736,-0.6068893;
custom,cuboid,default,6,6,6,1,0,1,1,30,30,-3821.511,114.49805,13586.4,-0.1027784,0.7648981,-0.1241491,-0.6236622;
custom,cuboid,default,6,6,6,1,0,1,1,30,30,-3804.314,59.95143,13590.23,-0.09452942,0.7738414,-0.1189675,-0.6148825;
custom,plane,default,42,42,42,1,0,1,1,30,30,-3724.847,32.929863,13631.23,0,0.6704846,0,-0.7419235;
custom,tree7,default,1,1,1,0,0,1,1,30,30,-978.1191,88.08439,15860.7,0,0.09917681,0,-0.9950699;
custom,field2,default,1,1,1,0,0,1,1,30,30,-976.1448,35.48446,15850.89,0,0.09917681,0,-0.9950699;
42759;
custom,house5,default,1,1,1,0,0,1,1,30,30,-178.5887,47.67738,15968.21,0,-0.4747409,0,0.8801256;
customb,house1,default,1,1,1,0,0,1,1,30,30,-269.6771,50.22478,15975.22,0,-0.8458908,0,0.5333562;
custom,tower2,default,1,1,1,0,0,1,1,30,30,-151.9755,25.562028,15930.87,0,0.3888433,0,0.9213039;
custom,tower1,default,1,1,1,0,0,1,1,30,30,-236.6536,-0.37473,15924.72,0,0.1535249,0,0.9881448;
custom,field2,default,4,4,4,0,0,1,1,30,30,-235.7281,35.66991,15955.88,0,0.1576327,0,-0.9874978;
customb,tree0,default,1,1,1,0,0,1,1,30,30,1268.648,101.50475,15007.48,0,0.558084,0,0.8297845;
custom,tree6,default,1,1,1,0,0,1,1,30,30,1795.052,101.83784,14980.29,0,0.2427137,0,0.970098;
custom,tree1,default,1,1,1,0,0,1,1,30,30,2652.677,40.972419,15486.2,0,0.1786959,0,0.9839044;
custom,field2,default,1,1,1,0,0,1,1,30,30,2649.72,36.595797,15478.13,0,0.1786959,0,0.9839044;
custom,field2,default,1,1,1,0,0,1,1,30,30,1802.759,26.485572,14977,0,0.8322794,0,-0.5543564;
custom,field2,default,1,1,1,0,0,1,1,30,30,1263.436,25.952588,15006.84,0,0.7875749,0,-0.616219;
custom,tree2,default,1,1,1,0,0,1,1,30,30,1344.708,106.05119,16635.66,0,0.2813977,0,-0.9595913;
custom,field2,default,1,1,1,0,0,1,1,30,30,1345.512,35.662372,16634.47,0,0.2813977,0,-0.9595913;
custom,tree5,default,1,1,1,0,0,1,1,30,30,475.5701,90.75237,17059.63,0,0.6169823,0,-0.7869771;
custom,field2,default,1,1,1,0,0,1,1,30,30,474.4838,25.740788,17061.58,0,0.6186986,0,-0.7856284;
customb,tree0,default,1,1,1,0,0,1,1,30,30,-735.5,93.86342,17538.26,0,0.7629731,0,-0.6464302;
custom,field2,default,1,1,1,0,0,1,1,30,30,-733.624,21.66327,17538.76,0,0.7629731,0,-0.6464302;
custom,sphere,grass3,80,80,80,0,0,1,1,30,30,-1693.062,-113.3164,17011.76,0,0.7713949,0,-0.6363568;
custom,sphere,grass3,80,80,80,0,0,1,1,30,30,-1915.991,-3.52496,17432.19,0,0.7825321,0,-0.6226103;
custom,sphere,grass3,80,80,80,0,0,1,1,30,30,-2155.05,84.22403,18044.09,0,0.7101195,0,-0.7040811;
custom,sphere,grass3,80,80,80,0,0,1,1,30,30,-2293.401,126.74706,18703.92,0,0.6309791,0,-0.7757999;
custom,boulder1,default,80,80,80,0,0,1,1,30,30,1098.042,-753.33,17831.13,0,0.2713543,0,0.9624795;
custom,tree7,default,1,1,1,0,0,1,1,30,30,108.6441,104.94776,18362.29,0,0.3402004,0,-0.940353;
custom,field2,default,1,1,1,0,0,1,1,30,30,105.0532,37.18978,18364.09,0,0.36674,0,-0.9303235;
custom,log1,default,1,1,1,0,0,1,1,30,30,692.0338,28.672115,18830.99,0,0.3581027,0,0.9336822;
custom,tree3,default,1,1,1,0,0,1,1,30,30,894.9208,102.87669,19129.41,0,0.1712179,0,0.9852332;
custom,field2,default,1,1,1,0,0,1,1,30,30,895.9855,23.67666,19132.19,0,0.1712179,0,0.9852332;
custom,tree6,default,1,1,1,0,0,1,1,30,30,324.4356,131.10513,19824.07,0,0.5394456,0,-0.8420205;
custom,field2,default,1,1,1,0,0,1,1,30,30,326.632,38.305536,19822.82,0,0.5394456,0,-0.8420205;
custom,tree6,default,1,1,1,0,0,1,1,30,30,-1040.241,96.24038,20503.6,0,0.2436175,0,0.9698714;
custom,field2,default,1,1,1,0,0,1,1,30,30,-1040.735,23.64023,20503.03,0,0.2436175,0,0.9698714;
custom,tree5,default,1,1,1,0,0,1,1,30,30,-161.2871,79.73755,20850.55,0,0.6848623,0,0.7286726;
custom,field2,default,1,1,1,0,0,1,1,30,30,-165.59,17.73758,20850.12,0,0.6848623,0,0.7286726;
custom,field2,default,1,1,1,0,0,1,1,30,30,342.2947,25.014983,20377.03,0,0.8431453,0,0.5376858;
custom,field2,default,2,2,2,0,0,1,1,30,30,873.22,8.66477,19966.13,0,0.9502321,0,0.311543;
custom,field2,default,2,2,2,0,0,1,1,30,30,1455.679,15.44846,19847.97,0,0.9996699,0,-0.0256923;
custom,field2,default,20,2,20,0,0,1,1,30,30,1628.786,22.02929,19395.52,0,0.9835566,0,0.1806;
custom,field2,default,20,10,20,0,0,1,1,30,30,2101.53,-41.12185,18280.44,0,0.9474428,0,0.3199252;
custom,field2,default,10,10,10,0,0,1,1,30,30,1081.838,-68.4399,16173.8,0,0.8042971,0,-0.5942275;
custom,tree5,default,1,1,1,0,0,1,1,30,30,3540.423,106.25737,14204.93,0,0.4039097,0,0.9147989;
custom,tree6,default,1,1,1,0,0,1,1,30,30,2752.946,128.75953,12028.01,0,0.981827,0,-0.1897782;
custom,log2,default,1,1,1,0,0,1,1,30,30,2525.564,35.060045,14121.64,0,0.5947881,0,-0.8038826;
custom,house5,default,1,1,1,0,0,1,1,30,30,2396.931,29.331683,14581.8,0,0.7815591,0,-0.6238313;
custom,village2,default,1,1,1,0,0,1,1,30,30,1902.813,37.900398,14369.67,0,0.8613498,0,0.5080125;
custom,windmill1,default,1,1,1,0,0,1,1,30,30,776.6857,59.40689,14550.63,0,-0.2084839,0,-0.9780258;
custom,field2,default,10,10,10,0,0,1,1,30,30,1110.597,-38.33363,14141.33,0,0.1891903,0,0.9819404;
custom,trunk1,default,1,1,1,0,0,1,1,30,30,-1543.269,40.582662,14292.63,0,0.7931213,0,-0.6090637;
custom,tree5,default,1,1,1,0,0,1,1,30,30,-2236.158,115.85104,14186.99,0,0.8569791,0,-0.5153511;
custom,field2,default,1,1,1,0,0,1,1,30,30,-2233.799,56.75596,14187.06,0,0.8701767,0,-0.4927399;
custom,tree1,default,1,1,1,0,0,1,1,30,30,-3561.548,12.2987,15588.36,0,0.0565098,0,-0.9984021;
custom,sphere,grass3,80,5,80,0,0,1,1,30,30,-4700.958,19.55313,16530.92,0,0.4343553,0,-0.9007416;
custom,sphere,grass3,80,5,80,0,0,1,1,30,30,-3642.177,19.21186,18250.69,0,0.1843666,0,-0.9828576;
custom,tree4,default,1,1,1,0,0,1,1,30,30,-2665.139,104.06381,16739.88,0,0.4694434,0,0.8829626;
custom,field2,default,1,1,1,0,0,1,1,30,30,-2669.207,37.46337,16737.1,0,0.4694434,0,0.8829626;
custom,tree6,default,1,1,1,0,0,1,1,30,30,-3625.878,128.52666,16496.21,0,0.4907222,0,-0.8713161;
custom,field2,default,1,1,1,0,0,1,1,30,30,-3627.891,39.327157,16497.43,0,0.4907222,0,-0.8713161;
custom,tree7,default,1,1,1,0,0,1,1,30,30,-4588.61,66.03947,17009.88,0,0.6725817,0,-0.7400228;
custom,tree2,default,1,1,1,0,0,1,1,30,30,-3868.042,108.2088,18062.23,0,0.1818828,0,0.9833202;
custom,field2,default,1,1,1,0,0,1,1,30,30,-3866.297,36.928916,18066.4,0,0.181883,0,0.9833202;
custom,tree2,default,1,1,1,0,0,1,1,30,30,-3069.174,89.90628,18743.04,0,0.03967117,0,-0.9992128;
custom,field2,default,1,1,1,0,0,1,1,30,30,-3071.761,24.920137,18732.88,0,0.05710965,0,-0.9983679;
custom,tree7,default,1,1,1,0,0,1,1,30,30,-1028.635,68.60236,18916.48,0,0.3428894,0,0.9393758;
custom,field2,default,1,1,1,0,0,1,1,30,30,-1040.587,20.94083,18913.67,0,0.3815218,0,0.9243599;
custom,field2,default,4,4,4,0,0,1,1,30,30,-906.3861,-13.26798,18232.65,0,0.953335,0,0.3019143;
custom,field2,default,4,4,4,0,0,1,1,30,30,-1310.792,-5.10088,17868.22,0,0.9985823,0,-0.0532296;
custom,field2,default,4,4,4,0,0,1,1,30,30,-586.9437,-7.19481,17885.56,0,0.760977,0,0.6487789;
custom,field2,default,4,4,4,0,0,1,1,30,30,171.9437,6.40593,15488.76,0,0.9854211,0,-0.1701331;
customb,tree0,default,4,4,4,0,0,1,1,30,30,-350.5384,49.34021,13672.81,0,0.5542106,0,0.8323765;
custom,field2,default,4,4,4,0,0,1,1,30,30,-401.0953,13.94841,13658.77,0,0.597012,0,0.8022323;
custom,sphere,grass3,80,5,80,0,0,1,1,30,30,-1132.212,9.60897,19588.87,0,0.5860448,0,-0.8102787;
custom,sphere,grass3,80,5,80,0,1,1,1,30,30,-1646.189,8.35028,20784.29,0,0.6178758,0,-0.7862757;
custom,sphere,grass3,80,5,80,0,1,1,1,30,30,-1781.773,10.83733,22085.77,0,0.4014266,0,-0.9158912;
custom,sphere,grass3,80,5,80,0,1,1,1,30,30,-2884.99,11.80855,20915.16,0,0.8598022,0,-0.5106272;
custom,sphere,grass3,80,5,80,0,1,1,1,30,30,-3515.441,10.89211,19595.75,0,0.9552575,0,-0.2957755;
custom,sphere,grass3,80,5,80,0,1,1,1,30,30,-5007.157,10.43171,19164.74,0,0.7817755,0,-0.6235601;
custom,sphere,grass3,80,5,80,0,1,1,1,30,30,-4554.769,12.4422,18090.38,0,0.9958825,0,-0.09065424;
custom,sphere,grass3,80,5,80,0,1,1,1,30,30,-1896.35,11.43125,23341.83,0,0.2811456,0,-0.9596652;
custom,sphere,grass3,80,5,80,0,1,1,1,30,30,-256.26,5.61737,23958.14,0,0.1571655,0,0.9875723;
custom,sphere,grass3,80,5,80,0,1,1,1,30,30,-1775.739,10.66464,24334.34,0,0.5995466,0,-0.8003399;
custom,sphere,grass3,80,5,80,0,1,1,1,30,30,-1366.387,10.61398,25033.11,0,0.8324516,0,-0.5540978;
custom,sphere,grass3,80,5,80,0,1,1,1,30,30,-166.7774,11.17209,25270.79,0,0.2968989,0,0.9549089;
custom,sphere,grass3,80,10,80,0,1,1,1,30,30,2003.714,-3.44388,21538.05,0,0.5790663,0,0.8152805;
custom,sphere,grass3,80,10,80,0,1,1,1,30,30,2097.243,-5.54846,20471.04,0,0.8819888,0,0.4712703;
custom,sphere,grass3,80,5,80,0,1,1,1,30,30,3043.771,17.00028,19819.91,0,0.9550404,0,0.2964757;
custom,sphere,grass3,80,5,80,0,1,1,1,30,30,3113.813,17.8301,18657.13,0,0.8929889,0,0.4500788;
custom,tree3,default,1,1,1,0,1,1,1,30,30,-1787.333,102.60324,21262.48,0,0.1431685,0,0.9896984;
custom,field2,default,1,1,1,0,1,1,1,30,30,-1790.28,28.203062,21252.82,0,0.1431683,0,0.9896984;
custom,tree6,default,1,1,1,0,1,1,1,30,30,-2730.741,97.13721,20955.92,0,0.8800303,0,-0.4749176;
custom,field2,default,1,1,1,0,1,1,1,30,30,-2724.799,37.13718,20959.81,0,0.8800303,0,-0.4749176;
custom,tree5,default,1,1,1,0,1,1,1,30,30,-2598.346,85.80305,20266.17,0,0.9831858,0,0.1826084;
custom,field2,default,1,1,1,0,1,1,1,30,30,-2598.38,27.962914,20265.93,0,0.9831858,0,0.1826084;
custom,tree1,default,1,1,1,0,1,1,1,30,30,-3731.694,20.82041,19978.19,0,0.9329379,0,-0.3600373;
custom,field2,default,1,1,1,0,1,1,1,30,30,-3723.93,23.42048,19986.67,0,0.9329379,0,-0.3600373;
custom,tree3,default,1,1,1,0,1,1,1,30,30,-4646.46,86.5215,18784.71,0,0.3322439,0,-0.9431935;
custom,field2,default,1,1,1,0,1,1,1,30,30,-4644.238,26.87798,18778.82,0,0.336358,0,-0.9417343;
custom,tree3,default,1,1,1,0,1,1,1,30,30,-3153.753,113.90597,21698.56,0,0.04943697,0,0.9987773;
custom,field2,default,1,1,1,0,1,1,1,30,30,-3154.497,25.386267,21690.95,0,0.0494368,0,0.9987773;
custom,tree7,default,1,1,1,0,1,1,1,30,30,-2010.231,82.1881,22558.1,0,0.2006915,0,0.9796545;
custom,field2,default,1,1,1,0,1,1,1,30,30,-2013.31,26.588194,22550.64,0,0.2006915,0,0.9796545;
custom,tree6,default,1,1,1,0,1,1,1,30,30,-1041.089,97.39854,21907.02,0,0.6603374,0,0.7509691;
24534;
custom,field2,default,1,1,1,0,1,1,1,30,30,-1045.444,28.989335,21914.27,0,0.7640834,0,0.6451174;
custom,field2,default,1,1,1,0,1,1,1,30,30,222.4374,25.287146,21523.75,0,0.4316722,0,0.9020305;
custom,tree6,default,1,1,1,0,1,1,1,30,30,1250.282,92.85794,20946.5,0,0.8555615,0,0.5177012;
custom,field2,default,1,1,1,0,1,1,1,30,30,1246.722,27.657794,20948.37,0,0.8555615,0,0.5177012;
custom,house12,default,1,1,1,0,1,1,1,30,30,1936.629,42.062625,20612.27,0.03201846,0.5989294,0.0392279,0.7991994;
custom,village2,default,1,1,1,0,1,1,1,30,30,1939.821,64.99827,20546.56,0,-0.1943409,0,0.9809341;
custom,tower2,default,1,1,1,0,1,1,1,30,30,1947.898,34.99823,20415.03,0,-0.2225275,0,0.9749264;
customb,house1,default,1,1,1,0,1,1,1,30,30,1879.486,56.1087,20278.62,0,-0.3657338,0,0.9307195;
custom,house7,default,1,1,1,0,1,1,1,30,30,1766.363,55.24304,20400.33,0,-0.8994506,0,0.4370224;
custom,field2,default,4,4,4,0,1,1,1,30,30,1811.247,1.14573,20364.21,0,0.3162963,0,0.9486605;
custom,field2,default,4,4,4,0,1,1,1,30,30,1823.75,4.74561,20509.1,0,0.3204326,0,0.9472713;
custom,field2,default,4,4,4,0,1,1,1,30,30,1955.282,35.729283,20317.35,0,0.2955258,0,0.9553348;
custom,field2,default,4,4,4,0,1,1,1,30,30,1947.858,33.8874612,20479.76,0,0.2260396,0,0.9741181;
custom,field2,default,2,2,2,0,1,1,1,30,30,1391.439,10.26828,20322.27,0,0.3997924,0,-0.9166057;
custom,field2,default,2,2,2,0,1,1,1,30,30,1093.376,13.45731,20280.53,0,0.4217194,0,-0.9067264;
custom,field2,default,2,2,2,0,1,1,1,30,30,815.0261,13.10114,20709.66,0,0.2705269,0,-0.9627125;
custom,field2,default,2,2,2,0,1,1,1,30,30,977.5921,18.2738,21089.48,0,0.08368748,0,0.9964921;
custom,field2,default,2,2,2,0,1,1,1,30,30,1292.606,15.06276,21549.56,0,0.2236846,0,0.9746616;
custom,field2,default,2,2,2,0,1,1,1,30,30,883.8765,30.9195,21781.01,0,0.3999923,0,-0.9165185;
custom,field2,default,1,1,1,0,1,1,1,30,30,790.2961,37.451321,21998.15,0,0.2832362,0,-0.9590502;
custom,field2,default,1,1,1,0,1,1,1,30,30,-230.2833,25.747371,21874.58,0,0.7341527,0,-0.6789843;
custom,tree7,default,1,1,1,0,1,1,1,30,30,829.008,84.84223,22908.98,0,0.3585634,0,0.9335054;
custom,field2,default,1,1,1,0,1,1,1,30,30,816.574,27.380973,22904.84,0,0.317498,0,0.9482589;
custom,sphere,grass3,80,10,80,0,1,1,1,30,30,433.8474,-4.76502,24082.78,0,0.002072961,0,-0.9999979;
custom,sphere,grass3,80,10,80,0,1,1,1,30,30,1871.176,-7.81052,23165.37,0,0.4962844,0,0.86816;
custom,sphere,grass3,80,5,80,0,1,1,1,30,30,1375.976,18.48462,24881.55,0,0.06760733,0,0.997712;
custom,sphere,grass3,80,5,80,0,1,1,1,30,30,1554.236,17.84182,23823.69,0,0.8115021,0,0.5843495;
custom,sphere,grass3,80,5,80,0,1,1,1,30,30,-935.6961,16.863,24247.18,0,0.05418995,0,0.9985307;
custom,sphere,grass3,80,10,80,0,1,1,1,30,30,-3230.521,0.515799999999999,23087.23,0,0.7120653,0,-0.7021133;
custom,sphere,grass3,80,10,80,0,1,1,1,30,30,-4057.958,-0.465589999999999,22181.58,0,0.7869838,0,-0.6169737;
custom,sphere,grass3,80,10,80,0,1,1,1,30,30,-4147.758,6.47108,20562.65,0,0.9614149,0,-0.2751024;
